425.5276051652088,95.92876325526046,2.9877117800457316
425.19221969314617,95.92979800492864,2.9870350026202717
424.85681568120776,95.9309127092885,2.986154410118033
424.52139200988086,95.93211074752784,2.9850599635339643
424.18594765075085,95.93339439777716,2.9837459488507925
423.85048168620995,95.93476469904807,2.9822111381797214
423.51499332809215,95.9362213168236,2.980459010703564
423.17948193630735,95.9377624086481,2.978497973619871
422.8439470374754,95.93938448971721,2.976341583084058
422.50838834356034,95.94108229846823,2.9740087651525378
422.1728057705045,95.94284866216985,2.9715240367258473
421.83719945709015,95.94467434980922,2.9689178949799424
421.50156978673306,95.94654790810449,2.9662285127313552
421.1659174071094,95.94845564205727,2.963501870642766
420.83024324355364,95.95038162610246,2.9607893519144213
420.4945485117679,95.95230770730245,2.9581451211189203
420.15883473053043,95.95421350854106,2.9556235030360023
419.82310373440487,95.95607643171759,2.953276361487326
419.48735768644906,95.9578716609409,2.95115047817126
419.1515990909239,95.95957216572336,2.949284931497665
418.815830807443,95.96114869307382,2.947708356570539
418.48005606646876,95.96256978242894,2.9464355549971
418.14427846696816,95.96380194648988,2.945466325381556
417.8085019702978,95.96480983509394,2.9447866936228237
417.472730895019,95.96555638400453,2.944370329357853
417.1369699117125,95.96600296370093,2.9441799624049576
416.80122403779336,95.96610952816843,2.944168799207139
416.46549863232565,95.96583476368804,2.9442819392754185
416.12979939083743,95.96513623762664,2.9444577916321606
415.79413233799494,95.96397054401135,2.944629619820388
415.45850381269975,95.96229349210235,2.9447285922392243
415.122920454227,95.96006036460628,2.9446877386028474
414.78738917866167,95.95722611006478,2.944445114988781
414.451917152982,95.95374552114549,2.9439468677785015
414.11651176914256,95.94957341293275,2.943150297598039
413.7811806181586,95.9446648012185,2.9420269232585774
413.445931464188,95.93897508079323,2.940565545697061
413.11077221861615,95.93246020373667,2.9387753119167934
412.7757109060035,95.92507684921907,2.936688626206384
412.4407556228551,95.9167826152599,2.934361379830321
412.1059145288641,95.90753620594455,2.9318684191833317
411.77119578252035,95.89729744916322,2.9292979439597318
411.43660746373916,95.8860272867168,2.9267459137554575
411.10215749648967,95.87368776442261,2.924310454670099
410.76785357142296,95.86024202222006,2.9220862659089324
410.4337030685008,95.84565428427659,2.9201590263849484
410.09971297962414,95.82988984909323,2.918599801320888
409.7658898665868,95.81291515121492,2.917459570849681
409.43223986908447,95.79469792289689,2.916766102995316
409.0987684241677,95.77520666692831,2.91652546478859
408.76548001930036,95.75441008556757,2.9167248432905213
408.43237797909796,95.73227656669756,2.9173353851668953
408.09946425206624,95.7087736699809,2.9183150362628076
407.7667391973397,95.68386761301515,2.9196113811772104
407.4342013714203,95.65752275748821,2.9211644828374563
407.101847314916,95.62970109533329,2.922909722073843
406.7696714041567,95.60036195199498,2.9247810333748543
406.4376656706503,95.56946169171329,2.926717613742973
406.1058191860575,95.53695181020093,2.928668615636809
405.77411790448616,95.50277812563134,2.9305927785170134
405.44254461860874,95.4668802963663,2.9324576031231997
405.11107891578195,95.42919133868374,2.9342385257508736
404.7796971341645,95.38963714450543,2.935918092528353
404.4483723188361,95.34813599912451,2.9374851336936976
404.1170741779159,95.30459809893354,2.9389339378716324
403.785768738289,95.25892447721593,2.9402634097421405
403.45441756745447,95.21100480767416,2.9414760274217073
403.12297931943925,95.1607198254142,2.9425766587528983
402.7914108701591,95.10794360457268,2.94357146671818
402.4596681547208,95.05254534189966,2.944466827186557
402.12770700472333,94.99439114034062,2.9452682466602127
401.7954839855601,94.93334579261912,2.945979280021152
401.4629572337201,94.86927456481885,2.9466004482778407
401.1300872940901,94.80204497996625,2.9471281563118445
400.7968383662502,94.73152909735536,2.9475534795545935
400.4631808350017,94.65760818267623,2.947860213562759
400.12909134293614,94.58017525513068,2.9480252896831027
399.79455258864357,94.49913630700622,2.948021792010392
399.4595533780588,94.41441164715809,2.9478221771148796
399.1240886758054,94.32593724449116,2.9474014937697777
398.78815965654087,94.23366607144196,2.9467406026787453
398.4517737563016,94.13756944746078,2.945829396203359
398.1149447238476,94.0376383824935,2.944670018090596
397.77769265873485,93.9338851673855,2.9432796262806953
397.4400434056912,93.82634455160888,2.941687890837258
397.10202723002584,93.71507176519013,2.939931622190854
396.7636780191867,93.6001412893952,2.9380524032952566
396.4250325880272,93.48164599048019,2.936094591743104
396.08612998407426,93.35969625344185,2.9341033218815573
395.7470107927957,93.23441911576809,2.9321225069279615
395.40771644286906,93.10595740118858,2.9301928410855016
395.06828851144815,92.9744688534252,2.9283498016588645
394.728767848364,92.84012503475516,2.926621795319308
394.38919333373303,92.70310935790265,2.9250300830356464
394.0496019396496,92.56361609203957,2.923590095838959
393.71002868200634,92.42184933753181,2.9223120677297687
393.3705064169171,92.27802184903997,2.921201566582286
393.03106563714215,92.13235385862005,2.920260025048653
392.6917342685111,91.98507189882406,2.919485271463187
392.35253746634766,91.83640762580065,2.918872060746627
392.0134974118934,91.68659664239597,2.918412605310375
391.6746331240096,91.53587729266144,2.9180969132641117
391.3359604766881,91.38448940248834,2.9179112159254297
390.99749241004224,91.23267331418269,2.9178364624362247
390.65923907975946,91.08066899211033,2.9178487779490636
390.32120799509886,90.9287151122435,2.917920116543729
389.98340415688807,90.77704815170738,2.91801891414375
389.64583019552066,90.62590147832672,2.918110741432945
389.3084865089526,90.47550444017244,2.918158956771955
388.9713714006995,90.32608145510824,2.9181253591147884
388.63448124914703,90.17785108638638,2.9179711960400962
388.29781079634097,90.03102514071175,2.9176617032464636
387.9613533036861,89.88580807502642,2.9171705628534834
387.6251006984869,89.74239650788175,2.916480766267631
387.2890437389379,89.6009787250716,2.915585119472967
386.95317217911406,89.46173418526585,2.914486748321833
386.6174749339614,89.32483302564346,2.9131996038255514
386.28194024428706,89.19043556752591,2.9117489674451287
385.94655584174967,89.05869182201047,2.9101719563819506
385.6113091239976,88.92974098158692,2.908517562107306
385.2761873447189,88.80371099195335,2.906841730122882
384.9411777049454,88.68071849112036,2.905201238697657
384.60626743514126,88.5608687825914,2.903651590112793
384.2714438850261,88.44425578991462,2.902245332273057
383.9366946133979,88.33096201123452,2.901030380318236
383.60200747795693,88.22105847384358,2.9000483382345603
383.2673707251281,88.11460468873399,2.8993328204661184
382.93277307988427,88.0116486051493,2.8989077735262754
382.5982038381263,87.912226578054,2.898785888108298
382.26365294271375,87.8163634628153,2.898968295477114
381.92911099293303,87.7240728547172,2.8994458284286417
381.59456925222605,87.63535736480853,2.9002002306575703
381.2600196599377,87.5502088995812,2.9012053230370767
380.9254548430613,87.46860894064832,2.9024281698985392
380.59086812798614,87.39052882442253,2.903830245311255
380.25625355224355,87.315930021794,2.9053685993621556
379.9216058762533,87.24476441780884,2.906997024435525
379.5869205935399,87.17697459802447,2.9086673670713195
379.25219391825976,87.11249421149279,2.9103322439936044
378.91742274746673,87.0512484426386,2.911947545223021
378.5826046278372,86.993154514369,2.9134733652671874
378.2477377235781,86.93812219332054,2.914874782280494
377.9128207843362,86.88605429510613,2.9161226372238906
377.57785311310624,86.83684718956226,2.917194313024682
377.24283453414,86.79039130599597,2.918074513736319
376.9077653608547,86.746571638432,2.918756043698189
376.57264636080583,86.70526823646748,2.919240368973913
376.2374787052013,86.66635673594688,2.919535783429299
375.9022639260099,86.6297090864273,2.9196546749606584
375.56700387844364,86.59519421248872,2.9196124781110186
375.2317007025863,86.5626786500548,2.919426817139661
374.89635678502293,86.53202718271335,2.9191166490916594
374.56097472046866,86.50310347803683,2.918701406867421
374.2255572733977,86.47577072390318,2.918200142292222
373.8901073396728,86.44989226481616,2.9176306691857485
373.5546279059222,86.42533223707626,2.917008717867439
373.2191220042365,86.40195626865773,2.9163474538991903
372.8835926872644,86.37963217796532,2.915658027580247
372.54804300686516,86.35823050503248,2.9149505713124935
372.2124759913359,86.33762501834318,2.914235216764867
371.8768946226374,86.31769322165397,2.9135231120377623
371.54130181362046,86.2983168608157,2.9128274388274384
371.20570038525256,86.27938243059558,2.9121644295904288
370.87009304384327,86.2607816814988,2.911554384707949
370.5344823572463,86.24241216620459,2.9110226656623484
370.1988707338175,86.22417783838623,2.9106000147816076
369.8632604199365,86.20598918438282,2.910321086580002
369.5276534980551,86.18776324176946,2.9102222434852916
369.1920518834987,86.16942364099322,2.910339321359806
368.85645732126636,86.15090064700887,2.910705395021536
368.5208713828323,86.13213120091461,2.9113485437652136
368.185295462946,86.11305896158788,2.9122896168834025
367.84973077643343,86.09363434732117,2.913539999187583
367.51417835516725,86.07381462316516,2.9150995989280126
367.1786390506145,86.05356391939611,2.9169575238042746
366.843113544546,86.0328526345594,2.91909467140052
366.50760235805535,86.01165692485364,2.9214851398646258
366.1721058600214,85.98995825474371,2.9240974742014507
365.8366242755702,85.96774294757377,2.9268959125660885
365.50115769453726,85.94500173618039,2.9298416325571246
365.1657060799297,85.92172931350564,2.932893997509889
364.8302692763883,85.89792388321015,2.9360118027897117
364.49484701953116,85.87358669879227,2.939154480773724
364.15943894971156,85.84872141385443,2.942282742861167
363.82404462288684,85.82333335900464,2.945358603323755
363.4886635197245,85.79742902464544,2.9483454790924375
363.1532950549718,85.77101557174333,2.9512083121234856
362.8179385868249,85.7441003425981,2.953913691764586
362.4825934262983,85.71669037161213,2.9564299771209273
362.1472588465951,85.6887918960596,2.9587274194212947
361.8119340924754,85.660409866856,2.9607782843841592
361.47661839044116,85.63154738843413,2.96255713957028
361.1413109601744,85.60220502803605,2.9640427251361885
360.8060110185137,85.57238077000407,2.9652195504226047
360.4707177830732,85.54207004619025,2.9660776911331537
360.1354304765174,85.51126571614317,2.966612413218534
359.80014833083413,85.47995804729479,2.9668237967606848
359.4648705916084,85.44813469514717,2.9667163598569526
359.1295965222959,85.41578068345919,2.9662986825042603
358.7943254084973,85.38287838443334,2.965583030483274
358.45905656245463,85.34940744838084,2.9645846907323157
358.12378932625086,85.31534482155162,2.963318593160465
357.78852307040813,85.280665404753,2.9617966400705455
357.45325719338734,85.24534254461399,2.960028306653712
357.1179911215308,85.2093484487765,2.95802155143703
356.78272430900563,85.17265460108604,2.9557837267310454
356.4474562377465,85.13523217678275,2.9533224890773626
356.1121864173989,85.09705245769234,2.9506467096962146
355.7769143852618,85.05808724741695,2.947767384934041
355.4416397058701,85.01830932533234,2.9446988683812827
355.1063619687597,84.97769312182557,2.9414627878710036
354.7710807874647,84.93621520096947,2.938089768714252
354.43579579930906,84.8938545304265,2.934616743635071
354.1005066650983,84.85059274675744,2.931083874557607
353.765213068811,84.8064144207302,2.92753147439322
353.4299147172907,84.76130732262868,2.923996928827594
353.09461133993716,84.71526268756148,2.9205116181078465
352.75930268839886,84.66827548077079,2.9170978388296387
352.42398853573826,84.62034475279499,2.9137657909081938
352.08866867495357,84.57147407975488,2.910512186837659
351.7533429218163,84.52167113654721,2.9073228640537936
351.4180111170102,84.47094730603399,2.9041769289685107
351.08267312774,84.41931737317321,2.9010509571266603
350.7473288493397,84.36679921914921,2.897923193362824
350.4119782068809,84.31341351550334,2.894777751958106
350.0766211567815,84.2591834182644,2.891608816796921
349.7412576884143,84.20413426207936,2.8884248415237854
349.4058878255969,84.14829328050075,2.8852514019159496
349.0705116289032,84.09168914747846,2.8821202871905047
348.7351291992372,84.03435108602653,2.879057423012926
348.3997406793302,83.97630826192383,2.8760836350934618
348.06434625482916,83.91758924995463,2.873216725164702
347.7289461553853,83.85822150014938,2.8704735469591482
347.39354065574355,83.79823080402522,2.867872082186776
347.05813007683105,83.73764076082675,2.8654335165126055
346.72271478684536,83.6764722437666,2.8631843155342667
346.3872952029344,83.61474278080456,2.8611576916298977
346.0518717939357,83.55246570479957,2.8593884862124845
345.7164450772625,83.48965000775856,2.857906017134738
345.3810156146785,83.42630037605785,2.8567319074727964
345.0455840084429,83.36241718136351,2.8558784617774924
344.71015089745674,83.29799647155122,2.855347042325621
344.374716953409,83.23302996162639,2.8551264453712086
344.0392828769228,83.1675050246443,2.855191277396778
343.7038493937013,83.10140468263002,2.8555003313646203
343.36841725146206,83.03470750078516,2.8559958562222834
343.03298721631324,82.96738752115346,2.8566121648034724
342.6975600606817,82.89941526292019,2.8572859158731414
342.3621365536678,82.83075852627294,2.8579583767999024
342.02671745248983,82.76138307595983,2.8585768437058396
341.6913034939257,82.69125332484728,2.859096061616336
341.3558953857567,82.62033301747795,2.8594796446098885
341.02049379821034,82.5485859136287,2.859701495967929
340.68509935540334,82.47597647186842,2.859747228324646
340.349712626583,82.40247055658102,2.859615208490452
340.0143341148146,82.32803644918503,2.8593135213198764
339.6789642468754,82.25264587584188,2.8588555818496557
339.3436033677604,82.17627465655599,2.8582587633931578
339.0082517357029,82.09890330945976,2.85754335999966
338.67290951719576,82.02051765509839,2.856731548913613
338.3375767820115,81.9411094207146,2.855846353033914
338.0022534982237,81.86067684453359,2.8549106033731784
337.66693952722744,81.77922528004771,2.853945901517008
337.33163461722756,81.6967679260228,2.852971412964341
336.9963383950284,81.61332674614393,2.8520012509950217
336.6610503735816,81.52893217221491,2.8510430226176435
336.3257699605657,81.44362268954292,2.85009869956858
335.9904964657072,81.35744451729887,2.849165693644487
335.65522910810057,81.27045128887794,2.848237932034804
335.31996702352876,81.18270373225991,2.8473069326542637
334.98470927178425,81.09426935036976,2.8463628794753886
334.6494548439887,81.00522210143801,2.845395697860999
334.31420266881963,80.91564215708078,2.844396194108994
333.97895162147915,80.82561546506632,2.8433576343913565
333.64370054665306,80.7352322304548,2.84227648743773
333.30844827602357,80.64458568692385,2.8411520689568723
332.9731936438705,80.55377099436367,2.839986096504752
332.63793550267104,80.46288413647204,2.8387822443526494
332.30267273870027,80.37202081834943,2.8375456983552514
331.9674042876319,80.2812753640939,2.836282710818754
331.63212915013787,80.19073961439634,2.835000155368956
331.296846408723,80.10050176410617,2.833705236615372
330.9615552499676,80.01064482214957,2.832406751308432
330.6262549778246,79.92124536011907,2.8311163640701187
330.29094502080625,79.83237266239706,2.8298483431136403
329.955624939251,79.7440878941684,2.828619141608697
329.62029443259144,79.65644326943287,2.8274469790467567
329.2849533466214,79.56948121901765,2.8263514226063267
328.94960168076386,79.48323355858987,2.825352968518226
328.61423959533806,79.3977206566691,2.82447262343086
328.27886742114407,79.31295047399031,2.823730987199676
327.9434856700929,79.22891746657152,2.8231425899154465
327.60809502087193,79.14560286133938,2.8227112189199293
327.2726963053236,79.06297505951471,2.8224307715727717
326.9372904971097,78.98098993775419,2.8222866365938524
326.60187870037345,78.89959114929192,2.8222570754056098
326.2664621384039,78.81871042508116,2.822314603475383
325.93104214229817,78.73826787493587,2.8224273716577466
325.5956201396256,78.65817228867239,2.8225605475368436
325.26019764350684,78.57832137232054,2.8226780169926506
324.924776235922,78.49860224106092,2.8227470758794135
324.58935753969206,78.41889301258394,2.8227422466799146
324.25394319688655,78.33906415837247,2.8226454156345806
323.9185348488678,78.25897974017386,2.82244562313078
323.5831341163349,78.17849864647184,2.822138854092124
323.2477425793677,78.09747582895855,2.8217278283677594
322.9123617574703,78.01576353900649,2.8212217911216726
322.5769930896163,77.93321256414045,2.8206363032219857
322.24163791243836,77.8496735213466,2.819992905018006
321.90629743249013,77.76499854802327,2.819317390655641
321.5709727127679,77.67904281881408,2.8186375736186378
321.2356646642113,77.59166569897496,2.8179820408791008
320.9003740364427,77.5027318784676,2.8173790182428586
320.565101408506,77.41211250605271,2.816855235694824
320.2298471796054,77.31968632338344,2.8164347927443583
319.89461155984463,77.22534079909879,2.8161380237706366
319.559394560966,77.12897326291683,2.8159803633680096
319.2241959853348,77.03049215611414,2.8159714038771027
318.8890154154844,76.92981844470098,2.8161160486845054
318.55385222564513,76.82688584086642,2.8164163829064472
318.2187055930015,76.72164087246571,2.816872013515479
317.8835745071116,76.61404303742863,2.817480239020339
317.5484577793263,76.5040649581676,2.818236219145814
317.21335405220907,76.39169253598598,2.8191331445126044
316.87826180895485,76.27692510548611,2.820162406317183
316.5431793828102,76.15977558897758,2.821313766011661
316.20810496643986,76.04027070840759,2.822575455268977
315.87303662691846,75.91845098726057,2.823933592192661
315.5379723298217,75.79436974225243,2.8253716527657886
315.2029099596117,75.66809220960775,2.8268706695771355
